_id,sensor_id,date,x,y,z
133,3,2016-03-14 18:11:09.448,0.989501953125,0.007568359375,-0.013916015625
134,3,2016-03-14 18:11:09.473,0.988525390625,0.007080078125,-0.014404296875
135,3,2016-03-14 18:11:09.473,0.98974609375,0.00732421875,-0.013916015625
136,3,2016-03-14 18:11:09.498,0.989990234375,0.00732421875,-0.013427734375
137,3,2016-03-14 18:11:09.523,0.9892578125,0.006591796875,-0.0146484375
138,3,2016-03-14 18:11:09.523,0.98779296875,0.00830078125,-0.011962890625
139,3,2016-03-14 18:11:09.548,0.988525390625,0.0068359375,-0.01416015625
140,3,2016-03-14 18:11:09.557,0.988525390625,0.008544921875,-0.01220703125
141,3,2016-03-14 18:11:09.557,0.988037109375,0.008056640625,-0.012451171875
142,3,2016-03-14 18:11:09.574,0.989013671875,0.006591796875,-0.01416015625
143,3,2016-03-14 18:11:09.608,0.98876953125,0.008544921875,-0.013671875
144,3,2016-03-14 18:11:09.608,0.988525390625,0.00732421875,-0.013671875
145,3,2016-03-14 18:11:09.623,0.988037109375,0.008056640625,-0.012939453125
146,3,2016-03-14 18:11:09.673,0.98876953125,0.008056640625,-0.013427734375
147,3,2016-03-14 18:11:09.673,0.98876953125,0.00732421875,-0.013671875
148,3,2016-03-14 18:11:09.678,0.98828125,0.008056640625,-0.0126953125
149,3,2016-03-14 18:11:09.724,0.9892578125,0.007080078125,-0.013916015625
150,3,2016-03-14 18:11:09.724,0.990478515625,0.00830078125,-0.013671875
151,3,2016-03-14 18:11:09.730,0.989013671875,0.007080078125,-0.013671875
152,3,2016-03-14 18:11:09.749,0.98828125,0.007080078125,-0.013671875
153,3,2016-03-14 18:11:09.774,0.98876953125,0.0078125,-0.0126953125
154,3,2016-03-14 18:11:09.779,0.989501953125,0.007080078125,-0.015625
155,3,2016-03-14 18:11:09.798,0.990234375,0.00830078125,-0.0126953125
156,3,2016-03-14 18:11:09.828,0.989013671875,0.008056640625,-0.012451171875
157,3,2016-03-14 18:11:09.831,0.98974609375,0.007080078125,-0.0146484375
158,3,2016-03-14 18:11:09.848,0.98876953125,0.007568359375,-0.014892578125
159,3,2016-03-14 18:11:09.873,0.9873046875,0.009033203125,-0.010986328125
160,3,2016-03-14 18:11:09.880,0.989013671875,0.008056640625,-0.01416015625
161,3,2016-03-14 18:11:09.898,0.98779296875,0.008056640625,-0.011474609375
162,3,2016-03-14 18:11:09.922,0.98681640625,0.009521484375,-0.010009765625
163,3,2016-03-14 18:11:09.927,0.990478515625,0.00830078125,-0.0126953125
164,3,2016-03-14 18:11:09.948,0.988037109375,0.008056640625,-0.013671875
165,3,2016-03-14 18:11:09.953,0.989501953125,0.007080078125,-0.013671875
166,3,2016-03-14 18:11:09.973,0.986572265625,0.009033203125,-0.0126953125
167,3,2016-03-14 18:11:09.998,0.9892578125,0.006591796875,-0.014404296875
168,3,2016-03-14 18:11:10.004,0.987548828125,0.00830078125,-0.014404296875
169,3,2016-03-14 18:11:10.023,0.988037109375,0.007080078125,-0.01318359375
170,3,2016-03-14 18:11:10.048,0.9873046875,0.0087890625,-0.01318359375
171,3,2016-03-14 18:11:10.060,0.987060546875,0.0068359375,-0.014404296875
172,3,2016-03-14 18:11:10.075,0.990234375,0.00830078125,-0.012939453125
173,3,2016-03-14 18:11:10.103,0.988525390625,0.008544921875,-0.01416015625
174,3,2016-03-14 18:11:10.103,0.989013671875,0.00830078125,-0.012451171875
175,3,2016-03-14 18:11:10.123,0.988037109375,0.0087890625,-0.013916015625
176,3,2016-03-14 18:11:10.148,0.989501953125,0.006591796875,-0.015869140625
177,3,2016-03-14 18:11:10.148,0.990234375,0.008056640625,-0.014892578125
178,3,2016-03-14 18:11:10.173,0.988037109375,0.009765625,-0.011474609375
179,3,2016-03-14 18:11:10.205,0.98876953125,0.006591796875,-0.01318359375
180,3,2016-03-14 18:11:10.205,0.987060546875,0.007080078125,-0.015380859375
181,3,2016-03-14 18:11:10.208,0.98828125,0.007568359375,-0.012939453125
182,3,2016-03-14 18:11:10.255,0.9873046875,0.009033203125,-0.011474609375
183,3,2016-03-14 18:11:10.255,0.990234375,0.006591796875,-0.013916015625
184,3,2016-03-14 18:11:10.259,0.989990234375,0.007568359375,-0.012451171875
185,3,2016-03-14 18:11:10.299,0.987548828125,0.00732421875,-0.014892578125
186,3,2016-03-14 18:11:10.299,0.988525390625,0.00732421875,-0.01416015625
187,3,2016-03-14 18:11:10.305,0.98828125,0.007080078125,-0.01416015625
188,3,2016-03-14 18:11:10.323,0.98828125,0.008056640625,-0.01416015625
189,3,2016-03-14 18:11:10.350,0.987548828125,0.00927734375,-0.011474609375
190,3,2016-03-14 18:11:10.354,0.987548828125,0.007568359375,-0.013916015625
191,3,2016-03-14 18:11:10.374,0.989501953125,0.00732421875,-0.013916015625
192,3,2016-03-14 18:11:10.398,0.9873046875,0.0078125,-0.012939453125
193,3,2016-03-14 18:11:10.403,0.989501953125,0.006591796875,-0.013427734375
194,3,2016-03-14 18:11:10.427,0.987548828125,0.008544921875,-0.012939453125
195,3,2016-03-14 18:11:10.453,0.987548828125,0.00830078125,-0.0126953125
196,3,2016-03-14 18:11:10.456,0.988525390625,0.0078125,-0.01416015625
197,3,2016-03-14 18:11:10.473,0.988525390625,0.0068359375,-0.013916015625
198,3,2016-03-14 18:11:10.498,0.9892578125,0.007568359375,-0.014892578125
199,3,2016-03-14 18:11:10.507,0.988037109375,0.0078125,-0.01318359375
200,3,2016-03-14 18:11:10.523,0.98828125,0.008056640625,-0.0107421875
201,3,2016-03-14 18:11:10.549,0.988525390625,0.007568359375,-0.012939453125
202,3,2016-03-14 18:11:10.554,0.989501953125,0.007080078125,-0.012939453125
203,3,2016-03-14 18:11:10.573,0.988525390625,0.008056640625,-0.012451171875
204,3,2016-03-14 18:11:10.587,0.988037109375,0.007080078125,-0.01318359375
205,3,2016-03-14 18:11:10.623,0.98779296875,0.008056640625,-0.013916015625
206,3,2016-03-14 18:11:10.628,0.989013671875,0.00732421875,-0.013916015625
207,3,2016-03-14 18:11:10.649,0.989013671875,0.0068359375,-0.013916015625
208,3,2016-03-14 18:11:10.655,0.987548828125,0.007568359375,-0.012939453125
209,3,2016-03-14 18:11:10.673,0.9892578125,0.00830078125,-0.012451171875
210,3,2016-03-14 18:11:10.673,0.988525390625,0.007080078125,-0.012939453125
211,3,2016-03-14 18:11:10.723,0.988525390625,0.006591796875,-0.013671875
212,3,2016-03-14 18:11:10.729,0.988525390625,0.006103515625,-0.012939453125
213,3,2016-03-14 18:11:10.729,0.987548828125,0.008544921875,-0.012451171875
214,3,2016-03-14 18:11:10.774,0.98876953125,0.007080078125,-0.013427734375
215,3,2016-03-14 18:11:10.779,0.989013671875,0.0068359375,-0.013671875
216,3,2016-03-14 18:11:10.779,0.988037109375,0.007568359375,-0.014404296875
217,3,2016-03-14 18:11:10.824,0.9892578125,0.006591796875,-0.013671875
218,3,2016-03-14 18:11:10.829,0.988037109375,0.007080078125,-0.01416015625
219,3,2016-03-14 18:11:10.829,0.98974609375,0.007080078125,-0.013427734375
220,3,2016-03-14 18:11:10.834,0.988525390625,0.008056640625,-0.014892578125
221,3,2016-03-14 18:11:10.874,0.9892578125,0.0068359375,-0.012451171875
222,3,2016-03-14 18:11:10.874,0.988525390625,0.00732421875,-0.013916015625
223,3,2016-03-14 18:11:10.900,0.989501953125,0.00830078125,-0.014404296875
224,3,2016-03-14 18:11:10.923,0.988525390625,0.0068359375,-0.015380859375
225,3,2016-03-14 18:11:10.923,0.98828125,0.007568359375,-0.013427734375
226,3,2016-03-14 18:11:10.949,0.98974609375,0.00732421875,-0.013427734375
227,3,2016-03-14 18:11:10.955,0.988525390625,0.007568359375,-0.01220703125
228,3,2016-03-14 18:11:10.973,0.98876953125,0.0068359375,-0.01416015625
229,3,2016-03-14 18:11:10.999,0.987548828125,0.007568359375,-0.013427734375
230,3,2016-03-14 18:11:11.004,0.988037109375,0.007568359375,-0.012939453125
231,3,2016-03-14 18:11:11.023,0.989013671875,0.00732421875,-0.01220703125
232,3,2016-03-14 18:11:11.048,0.988037109375,0.007080078125,-0.014404296875
233,3,2016-03-14 18:11:11.054,0.98828125,0.00732421875,-0.013427734375
234,3,2016-03-14 18:11:11.074,0.9873046875,0.0078125,-0.013916015625
235,3,2016-03-14 18:11:11.099,0.98828125,0.0068359375,-0.013916015625
236,3,2016-03-14 18:11:11.109,0.988525390625,0.0068359375,-0.014404296875
237,3,2016-03-14 18:11:11.123,0.989013671875,0.00732421875,-0.01318359375
238,3,2016-03-14 18:11:11.132,0.9873046875,0.007568359375,-0.013427734375
239,3,2016-03-14 18:11:11.150,0.988037109375,0.006591796875,-0.01513671875
240,3,2016-03-14 18:11:11.173,0.989501953125,0.005859375,-0.015380859375
241,3,2016-03-14 18:11:11.198,0.987060546875,0.0078125,-0.013671875
242,3,2016-03-14 18:11:11.204,0.988525390625,0.0078125,-0.0146484375
243,3,2016-03-14 18:11:11.223,0.98828125,0.00732421875,-0.01318359375
244,3,2016-03-14 18:11:11.243,0.988037109375,0.0068359375,-0.0146484375
245,3,2016-03-14 18:11:11.248,0.990234375,0.0078125,-0.01416015625
246,3,2016-03-14 18:11:11.275,0.988037109375,0.0068359375,-0.01611328125
247,3,2016-03-14 18:11:11.298,0.988037109375,0.0068359375,-0.0126953125
248,3,2016-03-14 18:11:11.304,0.98779296875,0.008056640625,-0.013916015625
249,3,2016-03-14 18:11:11.304,0.989501953125,0.0087890625,-0.012939453125
250,3,2016-03-14 18:11:11.356,0.989013671875,0.0078125,-0.012451171875
251,3,2016-03-14 18:11:11.361,0.988037109375,0.00732421875,-0.0126953125
252,3,2016-03-14 18:11:11.361,0.98828125,0.00634765625,-0.013671875
253,3,2016-03-14 18:11:11.405,0.989013671875,0.008056640625,-0.013427734375
254,3,2016-03-14 18:11:11.407,0.989990234375,0.007080078125,-0.0126953125
255,3,2016-03-14 18:11:11.407,0.98779296875,0.0078125,-0.013427734375
256,3,2016-03-14 18:11:11.424,0.988525390625,0.008056640625,-0.01318359375
257,3,2016-03-14 18:11:11.449,0.988525390625,0.007080078125,-0.014404296875
258,3,2016-03-14 18:11:11.449,0.98876953125,0.007080078125,-0.01416015625
259,3,2016-03-14 18:11:11.478,0.98779296875,0.00732421875,-0.0126953125
260,3,2016-03-14 18:11:11.499,0.989013671875,0.006591796875,-0.015625
261,3,2016-03-14 18:11:11.499,0.988525390625,0.0068359375,-0.014404296875
262,3,2016-03-14 18:11:11.526,0.986328125,0.00830078125,-0.01123046875
263,3,2016-03-14 18:11:11.551,0.989501953125,0.0078125,-0.013427734375
264,3,2016-03-14 18:11:11.553,0.98876953125,0.00634765625,-0.014892578125
265,3,2016-03-14 18:11:11.573,0.9892578125,0.0068359375,-0.013671875
266,3,2016-03-14 18:11:11.582,0.98876953125,0.008056640625,-0.012451171875
267,3,2016-03-14 18:11:11.599,0.98779296875,0.00830078125,-0.01220703125
268,3,2016-03-14 18:11:11.625,0.98876953125,0.0078125,-0.012451171875
269,3,2016-03-14 18:11:11.648,0.989990234375,0.0068359375,-0.0146484375
270,3,2016-03-14 18:11:11.653,0.988037109375,0.007568359375,-0.013427734375
271,3,2016-03-14 18:11:11.662,0.98974609375,0.00634765625,-0.013916015625
272,3,2016-03-14 18:11:11.699,0.98828125,0.0078125,-0.013671875
273,3,2016-03-14 18:11:11.704,0.989013671875,0.00830078125,-0.013916015625
274,3,2016-03-14 18:11:11.723,0.9873046875,0.00927734375,-0.01171875
275,3,2016-03-14 18:11:11.749,0.988037109375,0.0078125,-0.012939453125
276,3,2016-03-14 18:11:11.755,0.987548828125,0.00732421875,-0.0146484375
277,3,2016-03-14 18:11:11.765,0.989013671875,0.007568359375,-0.01318359375
278,3,2016-03-14 18:11:11.805,0.989990234375,0.0068359375,-0.013916015625
279,3,2016-03-14 18:11:11.807,0.98876953125,0.0068359375,-0.013916015625
280,3,2016-03-14 18:11:11.823,0.988037109375,0.006591796875,-0.013671875
281,3,2016-03-14 18:11:11.848,0.987548828125,0.0068359375,-0.01416015625
282,3,2016-03-14 18:11:11.854,0.989501953125,0.008056640625,-0.013916015625
283,3,2016-03-14 18:11:11.867,0.98828125,0.008056640625,-0.012451171875
284,3,2016-03-14 18:11:11.898,0.989013671875,0.00732421875,-0.013427734375
285,3,2016-03-14 18:11:11.904,0.9873046875,0.006591796875,-0.014892578125
286,3,2016-03-14 18:11:11.924,0.987548828125,0.008544921875,-0.011474609375
287,3,2016-03-14 18:11:11.951,0.98828125,0.007568359375,-0.013671875
288,3,2016-03-14 18:11:11.951,0.9892578125,0.007080078125,-0.01318359375
289,3,2016-03-14 18:11:11.974,0.987060546875,0.010986328125,-0.011962890625
290,3,2016-03-14 18:11:11.982,0.98828125,0.007080078125,-0.013671875
291,3,2016-03-14 18:11:11.982,0.987548828125,0.00830078125,-0.0126953125
