_id,sensor_id,date,x,y,z
257,0,2016-03-03 16:41:43.858,0.880859375,0.42724609375,-0.146240234375
258,0,2016-03-03 16:41:43.858,0.883056640625,0.4306640625,-0.144775390625
259,0,2016-03-03 16:41:43.860,0.87841796875,0.4326171875,-0.14453125
260,0,2016-03-03 16:41:43.883,0.879638671875,0.430419921875,-0.142333984375
261,0,2016-03-03 16:41:43.887,0.880859375,0.425537109375,-0.14404296875
262,0,2016-03-03 16:41:43.908,0.88671875,0.4228515625,-0.1455078125
263,0,2016-03-03 16:41:43.933,0.88671875,0.4296875,-0.14990234375
264,0,2016-03-03 16:41:43.938,0.878173828125,0.417724609375,-0.1435546875
265,0,2016-03-03 16:41:43.958,0.87451171875,0.420654296875,-0.150146484375
266,0,2016-03-03 16:41:43.984,0.88134765625,0.41796875,-0.151123046875
267,0,2016-03-03 16:41:44.008,0.88818359375,0.424072265625,-0.156005859375
268,0,2016-03-03 16:41:44.009,0.883056640625,0.41943359375,-0.153076171875
269,0,2016-03-03 16:41:44.033,0.881103515625,0.422119140625,-0.153564453125
270,0,2016-03-03 16:41:44.035,0.884765625,0.427978515625,-0.154296875
271,0,2016-03-03 16:41:44.058,0.87890625,0.42578125,-0.15087890625
272,0,2016-03-03 16:41:44.083,0.881103515625,0.42578125,-0.1484375
273,0,2016-03-03 16:41:44.085,0.880126953125,0.427734375,-0.15087890625
274,0,2016-03-03 16:41:44.109,0.879638671875,0.42919921875,-0.153564453125
275,0,2016-03-03 16:41:44.133,0.879638671875,0.43310546875,-0.15625
276,0,2016-03-03 16:41:44.133,0.880859375,0.432373046875,-0.1552734375
277,0,2016-03-03 16:41:44.158,0.8798828125,0.42724609375,-0.1533203125
278,0,2016-03-03 16:41:44.183,0.882080078125,0.425048828125,-0.150390625
279,0,2016-03-03 16:41:44.183,0.882568359375,0.42333984375,-0.14697265625
280,0,2016-03-03 16:41:44.208,0.885986328125,0.422119140625,-0.1474609375
281,0,2016-03-03 16:41:44.233,0.882080078125,0.421875,-0.1474609375
282,0,2016-03-03 16:41:44.233,0.883544921875,0.4248046875,-0.145263671875
283,0,2016-03-03 16:41:44.258,0.8818359375,0.421875,-0.148193359375
284,0,2016-03-03 16:41:44.295,0.8798828125,0.424072265625,-0.15087890625
285,0,2016-03-03 16:41:44.295,0.88232421875,0.423828125,-0.1484375
286,0,2016-03-03 16:41:44.297,0.881591796875,0.42822265625,-0.1513671875
287,0,2016-03-03 16:41:44.343,0.879638671875,0.42578125,-0.150390625
288,0,2016-03-03 16:41:44.343,0.881591796875,0.4287109375,-0.14892578125
289,0,2016-03-03 16:41:44.344,0.882080078125,0.426513671875,-0.14892578125
290,0,2016-03-03 16:41:44.363,0.88232421875,0.4248046875,-0.146728515625
291,0,2016-03-03 16:41:44.386,0.882080078125,0.42333984375,-0.148193359375
292,0,2016-03-03 16:41:44.411,0.8818359375,0.426025390625,-0.15185546875
293,0,2016-03-03 16:41:44.417,0.880859375,0.42431640625,-0.15185546875
294,0,2016-03-03 16:41:44.423,0.881591796875,0.426513671875,-0.15380859375
295,0,2016-03-03 16:41:44.469,0.882568359375,0.427978515625,-0.154296875
296,0,2016-03-03 16:41:44.471,0.882080078125,0.426025390625,-0.15283203125
297,0,2016-03-03 16:41:44.486,0.8828125,0.426513671875,-0.152099609375
298,0,2016-03-03 16:41:44.492,0.882080078125,0.42724609375,-0.149658203125
299,0,2016-03-03 16:41:44.511,0.88134765625,0.427734375,-0.14892578125
300,0,2016-03-03 16:41:44.536,0.88232421875,0.426025390625,-0.148193359375
301,0,2016-03-03 16:41:44.541,0.881591796875,0.42626953125,-0.146728515625
302,0,2016-03-03 16:41:44.562,0.88232421875,0.427490234375,-0.147705078125
303,0,2016-03-03 16:41:44.587,0.8818359375,0.4267578125,-0.14697265625
304,0,2016-03-03 16:41:44.590,0.88134765625,0.424560546875,-0.147216796875
305,0,2016-03-03 16:41:44.613,0.880615234375,0.426513671875,-0.151611328125
306,0,2016-03-03 16:41:44.613,0.881591796875,0.426025390625,-0.15185546875
307,0,2016-03-03 16:41:44.638,0.880859375,0.423828125,-0.15234375
308,0,2016-03-03 16:41:44.660,0.883544921875,0.42626953125,-0.1552734375
309,0,2016-03-03 16:41:44.691,0.8798828125,0.423583984375,-0.15234375
310,0,2016-03-03 16:41:44.692,0.8828125,0.424072265625,-0.14990234375
311,0,2016-03-03 16:41:44.712,0.8828125,0.424072265625,-0.14892578125
312,0,2016-03-03 16:41:44.712,0.881103515625,0.422607421875,-0.147705078125
313,0,2016-03-03 16:41:44.761,0.88427734375,0.424072265625,-0.146240234375
314,0,2016-03-03 16:41:44.766,0.88232421875,0.42431640625,-0.1455078125
315,0,2016-03-03 16:41:44.766,0.88330078125,0.426025390625,-0.146484375
316,0,2016-03-03 16:41:44.786,0.881103515625,0.4267578125,-0.15087890625
317,0,2016-03-03 16:41:44.811,0.8828125,0.43017578125,-0.150634765625
318,0,2016-03-03 16:41:44.811,0.8779296875,0.425537109375,-0.14892578125
319,0,2016-03-03 16:41:44.838,0.877685546875,0.42431640625,-0.14990234375
320,0,2016-03-03 16:41:44.863,0.878173828125,0.42431640625,-0.150634765625
321,0,2016-03-03 16:41:44.863,0.883544921875,0.42822265625,-0.154052734375
322,0,2016-03-03 16:41:44.870,0.88427734375,0.424560546875,-0.151123046875
323,0,2016-03-03 16:41:44.911,0.883544921875,0.424072265625,-0.148681640625
324,0,2016-03-03 16:41:44.911,0.882568359375,0.42236328125,-0.149169921875
325,0,2016-03-03 16:41:44.936,0.88232421875,0.42529296875,-0.151123046875
326,0,2016-03-03 16:41:44.942,0.88232421875,0.42626953125,-0.148681640625
327,0,2016-03-03 16:41:44.962,0.8818359375,0.427490234375,-0.149169921875
328,0,2016-03-03 16:41:44.986,0.88037109375,0.426025390625,-0.146728515625
329,0,2016-03-03 16:41:44.992,0.882568359375,0.427978515625,-0.147705078125
330,0,2016-03-03 16:41:45.013,0.8818359375,0.425537109375,-0.146728515625
331,0,2016-03-03 16:41:45.042,0.881591796875,0.42626953125,-0.148193359375
332,0,2016-03-03 16:41:45.048,0.881103515625,0.42236328125,-0.145263671875
333,0,2016-03-03 16:41:45.061,0.881103515625,0.423583984375,-0.148193359375
334,0,2016-03-03 16:41:45.086,0.880126953125,0.42431640625,-0.14990234375
335,0,2016-03-03 16:41:45.091,0.882080078125,0.424072265625,-0.151611328125
336,0,2016-03-03 16:41:45.111,0.880126953125,0.42333984375,-0.15087890625
337,0,2016-03-03 16:41:45.135,0.880859375,0.4228515625,-0.153076171875
338,0,2016-03-03 16:41:45.141,0.883544921875,0.4248046875,-0.1513671875
339,0,2016-03-03 16:41:45.161,0.882568359375,0.4248046875,-0.151123046875
340,0,2016-03-03 16:41:45.185,0.882080078125,0.427001953125,-0.1513671875
341,0,2016-03-03 16:41:45.190,0.880615234375,0.425537109375,-0.15087890625
342,0,2016-03-03 16:41:45.190,0.8818359375,0.428466796875,-0.1513671875
