_id,sensor_id,date,x,y,z
210,2,2016-02-26 16:36:21.672,0.987548828125,0.016845703125,-0.015380859375
211,2,2016-02-26 16:36:21.806,0.9892578125,0.01513671875,-0.015869140625
212,2,2016-02-26 16:36:21.930,0.98876953125,0.01318359375,-0.01611328125
213,2,2016-02-26 16:36:22.071,0.99072265625,0.015869140625,-0.016357421875
214,2,2016-02-26 16:36:22.171,0.989990234375,0.0126953125,-0.018310546875
215,2,2016-02-26 16:36:22.329,0.9853515625,0.03662109375,-0.017333984375
216,2,2016-02-26 16:36:22.444,0.998291015625,0.00341796875,-0.025146484375
217,2,2016-02-26 16:36:22.568,0.9892578125,0.0146484375,-0.01904296875
218,2,2016-02-26 16:36:22.694,0.985595703125,0.026611328125,-0.01513671875
219,2,2016-02-26 16:36:22.818,0.991455078125,0.006591796875,-0.020263671875
220,2,2016-02-26 16:36:22.968,0.98974609375,0.015625,-0.015380859375
221,2,2016-02-26 16:36:23.069,0.990966796875,0.018798828125,-0.014404296875
222,2,2016-02-26 16:36:23.219,0.989501953125,0.011962890625,-0.016845703125
223,2,2016-02-26 16:36:23.348,0.989501953125,0.018798828125,-0.013916015625
224,2,2016-02-26 16:36:23.470,0.98779296875,0.016357421875,-0.015625
225,2,2016-02-26 16:36:23.596,0.990234375,0.013671875,-0.018310546875
226,2,2016-02-26 16:36:23.746,0.989013671875,0.01171875,-0.015869140625
227,2,2016-02-26 16:36:23.843,0.991455078125,0.018310546875,-0.01318359375
228,2,2016-02-26 16:36:23.997,0.990966796875,0.010986328125,-0.013427734375
229,2,2016-02-26 16:36:24.119,0.99072265625,0.016357421875,-0.0146484375
230,2,2016-02-26 16:36:24.246,0.9912109375,0.015380859375,-0.013916015625
231,2,2016-02-26 16:36:24.397,0.98828125,0.020263671875,-0.0126953125
232,2,2016-02-26 16:36:24.498,0.989990234375,0.013427734375,-0.01611328125
233,2,2016-02-26 16:36:24.654,0.9912109375,0.013671875,-0.016357421875
