_id,sensor_id,date,x,y,z
160,0,2016-03-14 13:45:20.875,0.9853515625,0.009033203125,0.0048828125
161,0,2016-03-14 13:45:20.925,0.985595703125,0.009033203125,0.0048828125
162,0,2016-03-14 13:45:20.951,0.986328125,0.010009765625,0.004638671875
163,0,2016-03-14 13:45:20.990,0.985595703125,0.01171875,0.00439453125
164,0,2016-03-14 13:45:21.027,0.984619140625,0.01123046875,0.0048828125
165,0,2016-03-14 13:45:21.049,0.9853515625,0.0107421875,0.0048828125
166,0,2016-03-14 13:45:21.074,0.984375,0.009765625,0.004638671875
167,0,2016-03-14 13:45:21.124,0.98583984375,0.010009765625,0.0048828125
168,0,2016-03-14 13:45:21.130,0.98583984375,0.009521484375,0.004638671875
169,0,2016-03-14 13:45:21.173,0.98583984375,0.011474609375,0.003662109375
170,0,2016-03-14 13:45:21.202,0.98486328125,0.010498046875,0.0048828125
171,0,2016-03-14 13:45:21.224,0.982421875,0.009765625,0.004150390625
172,0,2016-03-14 13:45:21.275,0.984375,0.009521484375,0.004638671875
173,0,2016-03-14 13:45:21.300,0.985595703125,0.01123046875,0.00439453125
174,0,2016-03-14 13:45:21.324,0.984375,0.01025390625,0.00537109375
175,0,2016-03-14 13:45:21.375,0.986572265625,0.011962890625,0.004150390625
176,0,2016-03-14 13:45:21.388,0.985595703125,0.0107421875,0.00439453125
177,0,2016-03-14 13:45:21.423,0.984375,0.0107421875,0.0048828125
178,0,2016-03-14 13:45:21.474,0.986328125,0.0107421875,0.0048828125
179,0,2016-03-14 13:45:21.499,0.984619140625,0.011474609375,0.00439453125
180,0,2016-03-14 13:45:21.523,0.984130859375,0.010009765625,0.005126953125
181,0,2016-03-14 13:45:21.574,0.986328125,0.0107421875,0.0048828125
182,0,2016-03-14 13:45:21.598,0.98583984375,0.01123046875,0.003662109375
183,0,2016-03-14 13:45:21.623,0.98681640625,0.011474609375,0.003173828125
184,0,2016-03-14 13:45:21.673,0.986572265625,0.010498046875,0.00439453125
185,0,2016-03-14 13:45:21.699,0.98583984375,0.010498046875,0.00390625
186,0,2016-03-14 13:45:21.705,0.98681640625,0.0107421875,0.00390625
187,0,2016-03-14 13:45:21.778,0.9853515625,0.01171875,0.004638671875
188,0,2016-03-14 13:45:21.799,0.986083984375,0.009765625,0.004638671875
189,0,2016-03-14 13:45:21.804,0.987060546875,0.009521484375,0.003173828125
190,0,2016-03-14 13:45:21.875,0.98388671875,0.010986328125,0.0048828125
191,0,2016-03-14 13:45:21.889,0.985107421875,0.01123046875,0.0048828125
192,0,2016-03-14 13:45:21.927,0.986083984375,0.0107421875,0.00341796875
193,0,2016-03-14 13:45:21.949,0.986083984375,0.01025390625,0.00439453125
194,0,2016-03-14 13:45:21.975,0.984375,0.009033203125,0.00439453125
195,0,2016-03-14 13:45:22.023,0.984375,0.010009765625,0.004638671875
196,0,2016-03-14 13:45:22.048,0.986572265625,0.01025390625,0.00390625
197,0,2016-03-14 13:45:22.074,0.984130859375,0.01025390625,0.004638671875
198,0,2016-03-14 13:45:22.106,0.984619140625,0.009765625,0.005126953125
199,0,2016-03-14 13:45:22.149,0.98486328125,0.01025390625,0.0048828125
200,0,2016-03-14 13:45:22.173,0.985595703125,0.011474609375,0.00439453125
201,0,2016-03-14 13:45:22.225,0.9853515625,0.0107421875,0.00439453125
202,0,2016-03-14 13:45:22.240,0.986083984375,0.009765625,0.00439453125
203,0,2016-03-14 13:45:22.272,0.98583984375,0.0107421875,0.004638671875
204,0,2016-03-14 13:45:22.299,0.985107421875,0.011962890625,0.00341796875
205,0,2016-03-14 13:45:22.350,0.986083984375,0.01025390625,0.005126953125
206,0,2016-03-14 13:45:22.373,0.984619140625,0.010009765625,0.00439453125
207,0,2016-03-14 13:45:22.399,0.98583984375,0.009765625,0.002685546875
208,0,2016-03-14 13:45:22.452,0.98779296875,0.01025390625,0.002685546875
209,0,2016-03-14 13:45:22.468,0.98583984375,0.010498046875,0.004638671875
210,0,2016-03-14 13:45:22.498,0.9853515625,0.01123046875,0.00390625
211,0,2016-03-14 13:45:22.549,0.985595703125,0.011962890625,0.004150390625
212,0,2016-03-14 13:45:22.555,0.987060546875,0.010498046875,0.004638671875
213,0,2016-03-14 13:45:22.599,0.986328125,0.010498046875,0.00439453125
214,0,2016-03-14 13:45:22.624,0.987060546875,0.01025390625,0.003662109375
215,0,2016-03-14 13:45:22.649,0.986083984375,0.010498046875,0.00439453125
216,0,2016-03-14 13:45:22.699,0.984619140625,0.01025390625,0.00439453125
217,0,2016-03-14 13:45:22.723,0.986572265625,0.011962890625,0.00341796875
218,0,2016-03-14 13:45:22.749,0.984619140625,0.010498046875,0.0048828125
219,0,2016-03-14 13:45:22.801,0.984375,0.0107421875,0.0048828125
220,0,2016-03-14 13:45:22.825,0.986328125,0.009521484375,0.00439453125
221,0,2016-03-14 13:45:22.849,0.986083984375,0.009033203125,0.0048828125
222,0,2016-03-14 13:45:22.900,0.98583984375,0.009521484375,0.0048828125
223,0,2016-03-14 13:45:22.923,0.984619140625,0.01171875,0.003662109375
224,0,2016-03-14 13:45:22.949,0.985107421875,0.012939453125,0.001953125
225,0,2016-03-14 13:45:22.973,0.985107421875,0.01318359375,0.002685546875
226,0,2016-03-14 13:45:23.025,0.984619140625,0.0107421875,0.0048828125
227,0,2016-03-14 13:45:23.050,0.986572265625,0.010009765625,0.00390625
228,0,2016-03-14 13:45:23.074,0.987060546875,0.011474609375,0.00341796875
229,0,2016-03-14 13:45:23.123,0.98388671875,0.010498046875,0.004638671875
230,0,2016-03-14 13:45:23.149,0.985107421875,0.01025390625,0.0048828125
231,0,2016-03-14 13:45:23.174,0.987548828125,0.00927734375,0.004150390625
232,0,2016-03-14 13:45:23.199,0.984375,0.01123046875,0.00439453125
233,0,2016-03-14 13:45:23.252,0.986572265625,0.010986328125,0.00341796875
234,0,2016-03-14 13:45:23.276,0.9853515625,0.01123046875,0.004638671875
235,0,2016-03-14 13:45:23.301,0.98583984375,0.010986328125,0.004638671875
236,0,2016-03-14 13:45:23.354,0.98583984375,0.010498046875,0.004638671875
237,0,2016-03-14 13:45:23.374,0.986083984375,0.010009765625,0.004638671875
238,0,2016-03-14 13:45:23.398,0.98486328125,0.0107421875,0.00439453125
239,0,2016-03-14 13:45:23.450,0.985595703125,0.01171875,0.00439453125
240,0,2016-03-14 13:45:23.467,0.9853515625,0.0107421875,0.00390625
241,0,2016-03-14 13:45:23.499,0.986328125,0.01123046875,0.003662109375
242,0,2016-03-14 13:45:23.559,0.984375,0.009765625,0.0048828125
243,0,2016-03-14 13:45:23.561,0.985595703125,0.010498046875,0.00341796875
244,0,2016-03-14 13:45:23.608,0.98779296875,0.00927734375,0.002685546875
245,0,2016-03-14 13:45:23.649,0.984130859375,0.010009765625,0.005126953125
