_id,sensor_id,date,x,y,z
258,1,2016-03-13 14:00:30.181,-1.003173828125,0.011962890625,0.098388671875
259,1,2016-03-13 14:00:30.331,-1.001953125,0.013916015625,0.098388671875
260,1,2016-03-13 14:00:30.454,-1.003173828125,0.014892578125,0.096435546875
261,1,2016-03-13 14:00:30.582,-1.00341796875,0.013671875,0.099365234375
262,1,2016-03-13 14:00:30.704,-1.004638671875,0.010986328125,0.10009765625
263,1,2016-03-13 14:00:30.831,-1.00341796875,0.011474609375,0.10009765625
264,1,2016-03-13 14:00:30.955,-1.0029296875,0.012451171875,0.0986328125
265,1,2016-03-13 14:00:31.104,-1.003173828125,0.01318359375,0.099853515625
266,1,2016-03-13 14:00:31.229,-1.00244140625,0.013427734375,0.098388671875
267,1,2016-03-13 14:00:31.355,-1.001220703125,0.013427734375,0.1005859375
268,1,2016-03-13 14:00:31.504,-1.00390625,0.012939453125,0.099609375
269,1,2016-03-13 14:00:31.608,-1.001220703125,0.0126953125,0.0986328125
270,1,2016-03-13 14:00:31.735,-1.0029296875,0.0107421875,0.099609375
271,1,2016-03-13 14:00:31.882,-1.00244140625,0.012451171875,0.097412109375
272,1,2016-03-13 14:00:32.007,-1.004150390625,0.0126953125,0.098876953125
273,1,2016-03-13 14:00:32.129,-1.001220703125,0.012939453125,0.098876953125
274,1,2016-03-13 14:00:32.258,-1.003173828125,0.012939453125,0.099609375
275,1,2016-03-13 14:00:32.390,-1.003173828125,0.012939453125,0.0986328125
276,1,2016-03-13 14:00:32.504,-1.003662109375,0.0126953125,0.099853515625
277,1,2016-03-13 14:00:32.673,-1.00244140625,0.01318359375,0.099609375
278,1,2016-03-13 14:00:32.780,-1.00341796875,0.011962890625,0.10107421875
279,1,2016-03-13 14:00:32.912,-1.002685546875,0.01171875,0.101318359375
280,1,2016-03-13 14:00:33.039,-1.002197265625,0.011962890625,0.099853515625
281,1,2016-03-13 14:00:33.179,-1.0029296875,0.01171875,0.099853515625
282,1,2016-03-13 14:00:33.279,-1.00341796875,0.01318359375,0.0986328125
283,1,2016-03-13 14:00:33.431,-1.002685546875,0.01171875,0.10009765625
284,1,2016-03-13 14:00:33.554,-1.00146484375,0.01318359375,0.10009765625
285,1,2016-03-13 14:00:33.682,-1.002197265625,0.0146484375,0.099609375
286,1,2016-03-13 14:00:33.828,-1.002685546875,0.010498046875,0.101318359375
287,1,2016-03-13 14:00:33.931,-1.00341796875,0.012451171875,0.1015625
288,1,2016-03-13 14:00:34.096,-1.002197265625,0.012939453125,0.099853515625
289,1,2016-03-13 14:00:34.207,-1.003173828125,0.011474609375,0.100341796875
290,1,2016-03-13 14:00:34.333,-1.0029296875,0.011962890625,0.099365234375
291,1,2016-03-13 14:00:34.454,-1.002197265625,0.01318359375,0.10009765625
292,1,2016-03-13 14:00:34.579,-1.00390625,0.012939453125,0.099853515625
293,1,2016-03-13 14:00:34.704,-1.003173828125,0.011474609375,0.099365234375
294,1,2016-03-13 14:00:34.866,-1.001708984375,0.01171875,0.100830078125
295,1,2016-03-13 14:00:34.983,-1.002685546875,0.01318359375,0.10009765625
296,1,2016-03-13 14:00:35.106,-1.003662109375,0.012451171875,0.100830078125
297,1,2016-03-13 14:00:35.230,-1.00341796875,0.01025390625,0.10107421875
298,1,2016-03-13 14:00:35.359,-1.0029296875,0.0126953125,0.09912109375
299,1,2016-03-13 14:00:35.506,-1.003662109375,0.011474609375,0.101318359375
300,1,2016-03-13 14:00:35.606,-1.001708984375,0.0126953125,0.100830078125
301,1,2016-03-13 14:00:35.754,-1.00341796875,0.0126953125,0.1015625
302,1,2016-03-13 14:00:35.882,-1.001953125,0.01220703125,0.100830078125
303,1,2016-03-13 14:00:36.008,-1.001708984375,0.012939453125,0.10107421875
304,1,2016-03-13 14:00:36.156,-1.003662109375,0.0126953125,0.099853515625
305,1,2016-03-13 14:00:36.282,-1.002685546875,0.012939453125,0.099609375
306,1,2016-03-13 14:00:36.397,-1.0029296875,0.01171875,0.099609375
307,1,2016-03-13 14:00:36.529,-1.00244140625,0.01123046875,0.101806640625
308,1,2016-03-13 14:00:36.663,-1.002685546875,0.011962890625,0.1005859375
309,1,2016-03-13 14:00:36.779,-1.00244140625,0.012939453125,0.098388671875
310,1,2016-03-13 14:00:36.929,-1.00390625,0.01171875,0.1005859375
311,1,2016-03-13 14:00:37.029,-1.003173828125,0.010986328125,0.1015625
312,1,2016-03-13 14:00:37.183,-1.002685546875,0.012939453125,0.101318359375
313,1,2016-03-13 14:00:37.309,-1.002197265625,0.01220703125,0.102294921875
314,1,2016-03-13 14:00:37.429,-1.003662109375,0.01123046875,0.101806640625
315,1,2016-03-13 14:00:37.555,-1.00390625,0.01220703125,0.100830078125
316,1,2016-03-13 14:00:37.684,-1.000244140625,0.01416015625,0.100830078125
317,1,2016-03-13 14:00:37.834,-1.001708984375,0.0126953125,0.09912109375
318,1,2016-03-13 14:00:37.959,-1.002197265625,0.011474609375,0.100830078125
319,1,2016-03-13 14:00:38.092,-1.000244140625,0.013671875,0.10009765625
320,1,2016-03-13 14:00:38.210,-1.00244140625,0.01171875,0.10107421875
321,1,2016-03-13 14:00:38.329,-1.00244140625,0.011474609375,0.099609375
322,1,2016-03-13 14:00:38.488,-1.003662109375,0.011474609375,0.101318359375
323,1,2016-03-13 14:00:38.608,-1.003173828125,0.012451171875,0.098876953125
324,1,2016-03-13 14:00:38.729,-1.003173828125,0.011474609375,0.100830078125
325,1,2016-03-13 14:00:38.855,-1.002197265625,0.01123046875,0.10205078125
326,1,2016-03-13 14:00:38.982,-1.003173828125,0.0126953125,0.10009765625
327,1,2016-03-13 14:00:39.106,-1.001953125,0.01171875,0.100830078125
328,1,2016-03-13 14:00:39.255,-1.003173828125,0.010986328125,0.10107421875
329,1,2016-03-13 14:00:39.384,-1.001953125,0.011962890625,0.100830078125
330,1,2016-03-13 14:00:39.505,-1.00244140625,0.0126953125,0.10107421875
331,1,2016-03-13 14:00:39.628,-1.00146484375,0.013671875,0.10107421875
332,1,2016-03-13 14:00:39.755,-1.0029296875,0.01171875,0.10107421875
333,1,2016-03-13 14:00:39.881,-1.002685546875,0.012451171875,0.099853515625
334,1,2016-03-13 14:00:40.036,-1.001708984375,0.010498046875,0.102783203125
335,1,2016-03-13 14:00:40.159,-1.001708984375,0.01123046875,0.101806640625
336,1,2016-03-13 14:00:40.281,-1.003173828125,0.012939453125,0.100830078125
